20250911_HM470MoNbTa2_chiAC_vs_T_B_0T.001.txt Thu, Sep 11, 2025 3:21:50 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
1.162300000E-6	-5.960510000E-8	9.766900000E+0	0.000000000E+0	7.706400000E+1
1.572080000E-6	-1.117590000E-7	9.754600000E+0	0.000000000E+0	7.733100000E+1
1.281510000E-6	-8.940740000E-8	9.736700000E+0	0.000000000E+0	7.839500000E+1
8.866230000E-7	-2.235190000E-8	9.725200000E+0	0.000000000E+0	7.869400000E+1
1.393270000E-6	-2.607720000E-7	9.714600000E+0	0.000000000E+0	7.931900000E+1
1.497570000E-6	-5.215430000E-8	9.696400000E+0	0.000000000E+0	8.000500000E+1
1.572080000E-6	-1.639140000E-7	9.680500000E+0	0.000000000E+0	8.092300000E+1
1.586980000E-6	-2.905740000E-7	9.667500000E+0	0.000000000E+0	8.202300000E+1
1.654040000E-6	-7.450640000E-9	9.656300000E+0	0.000000000E+0	8.271200000E+1
1.452870000E-6	1.490130000E-7	9.645800000E+0	0.000000000E+0	8.413800000E+1
1.177200000E-6	6.705570000E-8	9.635000000E+0	0.000000000E+0	8.640700000E+1
1.154850000E-6	0.000000000E+0	9.645700000E+0	0.000000000E+0	9.372800000E+1
1.266610000E-6	-2.980250000E-8	9.635400000E+0	0.000000000E+0	9.969900000E+1
1.154850000E-6	-1.937160000E-7	9.624300000E+0	0.000000000E+0	1.021560000E+2
1.326210000E-6	-2.831240000E-7	9.612000000E+0	0.000000000E+0	1.046550000E+2
1.207000000E-6	-1.192100000E-7	9.600800000E+0	0.000000000E+0	1.066480000E+2
1.564630000E-6	-2.682230000E-7	9.588800000E+0	0.000000000E+0	1.083850000E+2
1.139950000E-6	-2.756730000E-7	9.576800000E+0	0.000000000E+0	1.104170000E+2
1.490120000E-6	-3.352780000E-7	9.565900000E+0	0.000000000E+0	1.121500000E+2
1.572080000E-6	5.215430000E-8	9.555400000E+0	0.000000000E+0	1.138990000E+2
1.333660000E-6	1.564630000E-7	9.544500000E+0	0.000000000E+0	1.158790000E+2
1.221900000E-6	-3.129260000E-7	9.533200000E+0	0.000000000E+0	1.181150000E+2
1.244250000E-6	-8.195680000E-8	9.521400000E+0	0.000000000E+0	1.206300000E+2
1.274060000E-6	-3.650800000E-7	9.510600000E+0	0.000000000E+0	1.227780000E+2
1.274060000E-6	-1.713640000E-7	9.499700000E+0	0.000000000E+0	1.253010000E+2
1.132500000E-6	-2.607720000E-7	9.488400000E+0	0.000000000E+0	1.274450000E+2
1.251700000E-6	-2.086170000E-7	9.477400000E+0	0.000000000E+0	1.299800000E+2
1.542280000E-6	7.450640000E-9	9.465800000E+0	0.000000000E+0	1.324020000E+2
1.296410000E-6	-4.470370000E-8	9.455500000E+0	0.000000000E+0	1.346450000E+2
1.549730000E-6	-6.705570000E-8	9.444100000E+0	0.000000000E+0	1.370730000E+2
1.542280000E-6	-1.266610000E-7	9.433700000E+0	0.000000000E+0	1.388850000E+2
1.452870000E-6	-1.564630000E-7	9.421600000E+0	0.000000000E+0	1.413980000E+2
1.519930000E-6	-3.725310000E-7	9.410100000E+0	0.000000000E+0	1.435490000E+2
1.519930000E-6	1.937160000E-7	9.399100000E+0	0.000000000E+0	1.460070000E+2
1.072890000E-6	-1.043090000E-7	9.388700000E+0	0.000000000E+0	1.481030000E+2
1.028190000E-6	-7.450630000E-8	9.378000000E+0	0.000000000E+0	1.502550000E+2
1.139950000E-6	-8.195680000E-8	9.366200000E+0	0.000000000E+0	1.524020000E+2
1.363460000E-6	-1.415620000E-7	9.354800000E+0	0.000000000E+0	1.545150000E+2
1.609330000E-6	-9.685800000E-8	9.344000000E+0	0.000000000E+0	1.566290000E+2
1.072890000E-6	-5.960510000E-8	9.333000000E+0	0.000000000E+0	1.592240000E+2
1.527380000E-6	-1.564630000E-7	9.322600000E+0	0.000000000E+0	1.613100000E+2
1.326210000E-6	-1.266610000E-7	9.311100000E+0	0.000000000E+0	1.638650000E+2
1.102690000E-6	-1.937160000E-7	9.300300000E+0	0.000000000E+0	1.658570000E+2
1.475220000E-6	-8.940740000E-8	9.289800000E+0	0.000000000E+0	1.675860000E+2
1.236800000E-6	1.639140000E-7	9.279700000E+0	0.000000000E+0	1.692970000E+2
1.102690000E-6	2.011670000E-7	9.267600000E+0	0.000000000E+0	1.718310000E+2
1.385820000E-6	1.937160000E-7	9.256200000E+0	0.000000000E+0	1.743490000E+2
1.564630000E-6	4.470370000E-8	9.243400000E+0	0.000000000E+0	1.768930000E+2
1.467770000E-6	1.043090000E-7	9.230700000E+0	0.000000000E+0	1.795610000E+2
1.356010000E-6	-2.607720000E-7	9.218200000E+0	0.000000000E+0	1.819610000E+2
1.482670000E-6	-2.607720000E-7	9.207700000E+0	0.000000000E+0	1.846480000E+2
1.557180000E-6	-2.831240000E-7	9.196500000E+0	0.000000000E+0	1.866140000E+2
1.519930000E-6	-2.235180000E-7	9.184000000E+0	0.000000000E+0	1.892850000E+2
1.430520000E-6	-2.160680000E-7	9.172000000E+0	0.000000000E+0	1.912910000E+2
1.147400000E-6	8.940740000E-8	9.161900000E+0	0.000000000E+0	1.933070000E+2
1.542280000E-6	-3.054760000E-7	9.150000000E+0	0.000000000E+0	1.955810000E+2
1.221900000E-6	-1.862650000E-7	9.138800000E+0	0.000000000E+0	1.979690000E+2
1.497570000E-6	-3.129260000E-7	9.128200000E+0	0.000000000E+0	2.002410000E+2
1.467770000E-6	-4.097840000E-7	9.117600000E+0	0.000000000E+0	2.022460000E+2
1.333660000E-6	-2.011670000E-7	9.106400000E+0	0.000000000E+0	2.047690000E+2
1.609330000E-6	-1.564630000E-7	9.095400000E+0	0.000000000E+0	2.068860000E+2
1.378360000E-6	-1.043090000E-7	9.084300000E+0	0.000000000E+0	2.088720000E+2
1.519930000E-6	3.278270000E-7	9.074100000E+0	0.000000000E+0	2.107820000E+2
1.557180000E-6	-8.940740000E-8	9.062400000E+0	0.000000000E+0	2.131440000E+2
1.400720000E-6	-5.960510000E-8	9.050700000E+0	0.000000000E+0	2.154370000E+2
1.251700000E-6	1.192100000E-7	9.038400000E+0	0.000000000E+0	2.178980000E+2
1.408170000E-6	1.713640000E-7	9.028200000E+0	0.000000000E+0	2.200920000E+2
1.370910000E-6	-1.639140000E-7	9.017900000E+0	0.000000000E+0	2.221380000E+2
1.296410000E-6	-8.195680000E-8	9.005800000E+0	0.000000000E+0	2.245100000E+2
1.139950000E-6	-3.054760000E-7	8.995300000E+0	0.000000000E+0	2.259460000E+2
1.460320000E-6	-3.203770000E-7	8.984800000E+0	0.000000000E+0	2.276970000E+2
9.909340000E-7	-1.788150000E-7	8.973300000E+0	0.000000000E+0	2.295390000E+2
1.050540000E-6	-1.117590000E-7	8.961100000E+0	0.000000000E+0	2.317070000E+2
1.303860000E-6	3.725310000E-8	8.949900000E+0	0.000000000E+0	2.335580000E+2
1.415620000E-6	1.639140000E-7	8.938600000E+0	0.000000000E+0	2.356910000E+2
1.579530000E-6	-1.490130000E-7	8.928100000E+0	0.000000000E+0	2.375430000E+2
1.519930000E-6	1.266610000E-7	8.917800000E+0	0.000000000E+0	2.393180000E+2
1.296410000E-6	-2.011670000E-7	8.906600000E+0	0.000000000E+0	2.415280000E+2
1.564630000E-6	8.940740000E-8	8.894100000E+0	0.000000000E+0	2.437860000E+2
1.631680000E-6	1.043090000E-7	8.883100000E+0	0.000000000E+0	2.461340000E+2
1.661490000E-6	-7.450630000E-8	8.873000000E+0	0.000000000E+0	2.479560000E+2
1.609330000E-6	-1.937160000E-7	8.860000000E+0	0.000000000E+0	2.506640000E+2
1.341110000E-6	5.960510000E-8	8.848300000E+0	0.000000000E+0	2.529140000E+2
9.015240000E-7	-9.685800000E-8	8.836800000E+0	0.000000000E+0	2.555480000E+2
1.564630000E-6	-1.341110000E-7	8.826000000E+0	0.000000000E+0	2.578290000E+2
1.184650000E-6	1.192100000E-7	8.814800000E+0	0.000000000E+0	2.600640000E+2
1.467770000E-6	1.192100000E-7	8.804600000E+0	0.000000000E+0	2.624400000E+2
1.564630000E-6	-1.788150000E-7	8.794300000E+0	0.000000000E+0	2.646200000E+2
1.370910000E-6	-1.639140000E-7	8.783000000E+0	0.000000000E+0	2.668050000E+2
1.303860000E-6	-2.831240000E-7	8.772200000E+0	0.000000000E+0	2.689880000E+2
1.698740000E-6	0.000000000E+0	8.761600000E+0	0.000000000E+0	2.712490000E+2
1.169750000E-6	-5.215430000E-8	8.751500000E+0	0.000000000E+0	2.735320000E+2
1.281510000E-6	5.960510000E-8	8.741300000E+0	0.000000000E+0	2.757250000E+2
1.356010000E-6	1.043090000E-7	8.730000000E+0	0.000000000E+0	2.780490000E+2
1.311310000E-6	1.862650000E-7	8.718800000E+0	0.000000000E+0	2.801840000E+2
1.288960000E-6	1.564630000E-7	8.707600000E+0	0.000000000E+0	2.823310000E+2
1.288960000E-6	-2.458710000E-7	8.696800000E+0	0.000000000E+0	2.846070000E+2
1.586980000E-6	-4.544870000E-7	8.686700000E+0	0.000000000E+0	2.867240000E+2
1.251700000E-6	1.490130000E-8	8.673900000E+0	0.000000000E+0	2.891360000E+2
1.154850000E-6	1.788150000E-7	8.662100000E+0	0.000000000E+0	2.916490000E+2
1.601880000E-6	-1.341110000E-7	8.651500000E+0	0.000000000E+0	2.935170000E+2
1.437970000E-6	-2.309690000E-7	8.639400000E+0	0.000000000E+0	2.962410000E+2
1.564630000E-6	8.940740000E-8	8.628800000E+0	0.000000000E+0	2.988680000E+2
1.646590000E-6	7.450630000E-8	8.616500000E+0	0.000000000E+0	3.014000000E+2
1.318760000E-6	-2.607720000E-7	8.604500000E+0	0.000000000E+0	3.037860000E+2
1.519930000E-6	-2.905740000E-7	8.592200000E+0	0.000000000E+0	3.059250000E+2
1.460320000E-6	1.043090000E-7	8.578400000E+0	0.000000000E+0	3.085740000E+2
1.527380000E-6	-3.725310000E-8	8.568100000E+0	0.000000000E+0	3.107230000E+2
1.102690000E-6	-7.450630000E-8	8.556800000E+0	0.000000000E+0	3.129670000E+2
1.385820000E-6	5.960510000E-8	8.546100000E+0	0.000000000E+0	3.151700000E+2
1.661490000E-6	-8.940740000E-8	8.535300000E+0	0.000000000E+0	3.173790000E+2
1.445420000E-6	9.685800000E-8	8.523400000E+0	0.000000000E+0	3.196620000E+2
1.467770000E-6	-3.129260000E-7	8.511000000E+0	0.000000000E+0	3.222340000E+2
1.199550000E-6	-7.450630000E-8	8.500600000E+0	0.000000000E+0	3.240830000E+2
1.467770000E-6	-2.756730000E-7	8.490400000E+0	0.000000000E+0	3.262020000E+2
1.437970000E-6	8.195680000E-8	8.478300000E+0	0.000000000E+0	3.284380000E+2
1.326210000E-6	-2.458710000E-7	8.467900000E+0	0.000000000E+0	3.307030000E+2
1.534830000E-6	0.000000000E+0	8.457300000E+0	0.000000000E+0	3.329860000E+2
1.512480000E-6	4.470370000E-8	8.446900000E+0	0.000000000E+0	3.351020000E+2
1.557180000E-6	-2.533220000E-7	8.435500000E+0	0.000000000E+0	3.375000000E+2
1.221900000E-6	2.235190000E-8	8.424700000E+0	0.000000000E+0	3.395250000E+2
1.706190000E-6	2.980250000E-8	8.413200000E+0	0.000000000E+0	3.417680000E+2
1.437970000E-6	7.450630000E-8	8.401100000E+0	0.000000000E+0	3.440560000E+2
1.221900000E-6	1.266610000E-7	8.390500000E+0	0.000000000E+0	3.461800000E+2
1.303860000E-6	-4.097840000E-7	8.378200000E+0	0.000000000E+0	3.484320000E+2
1.370910000E-6	-3.352780000E-7	8.364700000E+0	0.000000000E+0	3.511030000E+2
1.467770000E-6	3.725310000E-8	8.352600000E+0	0.000000000E+0	3.533960000E+2
1.616780000E-6	-7.450630000E-8	8.342400000E+0	0.000000000E+0	3.559360000E+2
1.199550000E-6	-5.960510000E-8	8.330400000E+0	0.000000000E+0	3.582160000E+2
1.333660000E-6	-4.246850000E-7	8.317900000E+0	0.000000000E+0	3.604550000E+2
1.460320000E-6	5.960510000E-8	8.306500000E+0	0.000000000E+0	3.630890000E+2
1.244250000E-6	-1.713640000E-7	8.293800000E+0	0.000000000E+0	3.656860000E+2
1.221900000E-6	1.862650000E-7	8.281300000E+0	0.000000000E+0	3.679040000E+2
1.080340000E-6	-7.450640000E-9	8.270400000E+0	0.000000000E+0	3.702050000E+2
1.423070000E-6	-2.086170000E-7	8.258600000E+0	0.000000000E+0	3.728500000E+2
1.631680000E-6	-1.341110000E-7	8.247500000E+0	0.000000000E+0	3.749680000E+2
1.326210000E-6	1.266610000E-7	8.236900000E+0	0.000000000E+0	3.772350000E+2
1.393270000E-6	7.450630000E-8	8.225200000E+0	0.000000000E+0	3.793890000E+2
1.110140000E-6	-1.117590000E-7	8.213000000E+0	0.000000000E+0	3.820260000E+2
1.139950000E-6	-6.705570000E-8	8.201500000E+0	0.000000000E+0	3.841800000E+2
1.281510000E-6	2.160680000E-7	8.190800000E+0	0.000000000E+0	3.865720000E+2
1.266610000E-6	1.490130000E-7	8.179500000E+0	0.000000000E+0	3.887090000E+2
1.117590000E-6	2.235190000E-8	8.167700000E+0	0.000000000E+0	3.908350000E+2
1.549730000E-6	-2.756730000E-7	8.156400000E+0	0.000000000E+0	3.930860000E+2
1.318760000E-6	-1.564630000E-7	8.144700000E+0	0.000000000E+0	3.956400000E+2
1.579530000E-6	1.192100000E-7	8.132600000E+0	0.000000000E+0	3.982770000E+2
1.549730000E-6	-2.011670000E-7	8.121200000E+0	0.000000000E+0	4.004400000E+2
1.385820000E-6	-1.713640000E-7	8.110100000E+0	0.000000000E+0	4.022820000E+2
1.326210000E-6	-2.607720000E-7	8.099000000E+0	0.000000000E+0	4.044360000E+2
1.452870000E-6	5.960510000E-8	8.088600000E+0	0.000000000E+0	4.067000000E+2
1.393270000E-6	7.450640000E-9	8.077200000E+0	0.000000000E+0	4.088320000E+2
1.147400000E-6	2.086170000E-7	8.065400000E+0	0.000000000E+0	4.114920000E+2
1.341110000E-6	1.266610000E-7	8.054100000E+0	0.000000000E+0	4.136620000E+2
1.095240000E-6	-8.940740000E-8	8.041400000E+0	0.000000000E+0	4.163010000E+2
1.080340000E-6	1.639140000E-7	8.031000000E+0	0.000000000E+0	4.188490000E+2
1.452870000E-6	-8.940740000E-8	8.019600000E+0	0.000000000E+0	4.209560000E+2
1.035640000E-6	-1.341110000E-7	8.007800000E+0	0.000000000E+0	4.234880000E+2
1.482670000E-6	0.000000000E+0	7.997600000E+0	0.000000000E+0	4.253600000E+2
1.214450000E-6	-5.960510000E-8	7.987600000E+0	0.000000000E+0	4.270890000E+2
1.177200000E-6	-1.266610000E-7	7.977100000E+0	0.000000000E+0	4.292150000E+2
1.318760000E-6	-1.937160000E-7	7.966400000E+0	0.000000000E+0	4.313340000E+2
1.266610000E-6	-9.685800000E-8	7.954500000E+0	0.000000000E+0	4.334910000E+2
1.452870000E-6	5.960510000E-8	7.942900000E+0	0.000000000E+0	4.357590000E+2
1.326210000E-6	1.490130000E-8	7.932600000E+0	0.000000000E+0	4.378750000E+2
1.028190000E-6	1.490130000E-8	7.922300000E+0	0.000000000E+0	4.400130000E+2
1.594430000E-6	-1.341110000E-7	7.911400000E+0	0.000000000E+0	4.426050000E+2
1.214450000E-6	1.266610000E-7	7.901100000E+0	0.000000000E+0	4.448560000E+2
1.400720000E-6	-2.011670000E-7	7.890800000E+0	0.000000000E+0	4.469530000E+2
1.579530000E-6	-8.940740000E-8	7.880600000E+0	0.000000000E+0	4.492130000E+2
1.579530000E-6	-3.203770000E-7	7.868600000E+0	0.000000000E+0	4.512310000E+2
1.467770000E-6	5.960510000E-8	7.856800000E+0	0.000000000E+0	4.533410000E+2
1.452870000E-6	-2.831240000E-7	7.845600000E+0	0.000000000E+0	4.558950000E+2
1.527380000E-6	5.960510000E-8	7.835400000E+0	0.000000000E+0	4.576340000E+2
1.467770000E-6	0.000000000E+0	7.823800000E+0	0.000000000E+0	4.603280000E+2
1.467770000E-6	1.117590000E-7	7.812400000E+0	0.000000000E+0	4.626590000E+2
9.462270000E-7	-1.490130000E-8	7.802300000E+0	0.000000000E+0	4.649410000E+2
1.356010000E-6	1.713640000E-7	7.792000000E+0	0.000000000E+0	4.669390000E+2
1.095240000E-6	-2.756730000E-7	7.779600000E+0	0.000000000E+0	4.691890000E+2
1.199550000E-6	3.725310000E-8	7.768000000E+0	0.000000000E+0	4.713930000E+2
1.154850000E-6	8.195680000E-8	7.757200000E+0	0.000000000E+0	4.739090000E+2
1.169750000E-6	5.960510000E-8	7.746400000E+0	0.000000000E+0	4.760610000E+2
1.594430000E-6	-2.533220000E-7	7.735800000E+0	0.000000000E+0	4.783030000E+2
1.497570000E-6	1.117590000E-7	7.725000000E+0	0.000000000E+0	4.802670000E+2
1.177200000E-6	5.960510000E-8	7.712600000E+0	0.000000000E+0	4.828500000E+2
1.341110000E-6	8.195680000E-8	7.702100000E+0	0.000000000E+0	4.845230000E+2
1.594430000E-6	5.960510000E-8	7.690400000E+0	0.000000000E+0	4.872540000E+2
1.616780000E-6	1.490130000E-8	7.679600000E+0	0.000000000E+0	4.892440000E+2
1.452870000E-6	-2.831240000E-7	7.668900000E+0	0.000000000E+0	4.921350000E+2
1.542280000E-6	-1.937160000E-7	7.658500000E+0	0.000000000E+0	4.939080000E+2
1.490120000E-6	-1.192100000E-7	7.647400000E+0	0.000000000E+0	4.963640000E+2
1.527380000E-6	-1.266610000E-7	7.636700000E+0	0.000000000E+0	4.985620000E+2
1.408170000E-6	2.086170000E-7	7.626100000E+0	0.000000000E+0	5.001440000E+2
1.050540000E-6	-6.705570000E-8	7.615200000E+0	0.000000000E+0	5.018960000E+2
1.437970000E-6	-1.713640000E-7	7.603300000E+0	0.000000000E+0	5.044750000E+2
1.184650000E-6	8.195680000E-8	7.592300000E+0	0.000000000E+0	5.069250000E+2
1.512480000E-6	2.235190000E-8	7.581400000E+0	0.000000000E+0	5.091110000E+2
1.229350000E-6	2.086170000E-7	7.570600000E+0	0.000000000E+0	5.112470000E+2
1.147400000E-6	-6.705570000E-8	7.560000000E+0	0.000000000E+0	5.132100000E+2
1.475220000E-6	8.195680000E-8	7.549100000E+0	0.000000000E+0	5.152270000E+2
1.274060000E-6	-2.235190000E-8	7.537500000E+0	0.000000000E+0	5.175180000E+2
1.132500000E-6	-2.086170000E-7	7.526600000E+0	0.000000000E+0	5.201410000E+2
1.579530000E-6	0.000000000E+0	7.514100000E+0	0.000000000E+0	5.225670000E+2
1.281510000E-6	6.705570000E-8	7.502700000E+0	0.000000000E+0	5.245330000E+2
1.542280000E-6	-2.011670000E-7	7.491200000E+0	0.000000000E+0	5.264020000E+2
1.408170000E-6	0.000000000E+0	7.478000000E+0	0.000000000E+0	5.290620000E+2
1.087790000E-6	-4.470370000E-8	7.467700000E+0	0.000000000E+0	5.311370000E+2
1.318760000E-6	-3.203770000E-7	7.455100000E+0	0.000000000E+0	5.335990000E+2
1.229350000E-6	-2.607720000E-7	7.444900000E+0	0.000000000E+0	5.357780000E+2
1.326210000E-6	-2.458710000E-7	7.433600000E+0	0.000000000E+0	5.382740000E+2
1.467770000E-6	-1.341110000E-7	7.423100000E+0	0.000000000E+0	5.400180000E+2
1.281510000E-6	1.788150000E-7	7.412500000E+0	0.000000000E+0	5.422960000E+2
1.445420000E-6	-1.415620000E-7	7.401800000E+0	0.000000000E+0	5.450650000E+2
1.490120000E-6	-2.756730000E-7	7.390400000E+0	0.000000000E+0	5.466820000E+2
1.586980000E-6	-2.011670000E-7	7.380300000E+0	0.000000000E+0	5.488050000E+2
1.437970000E-6	1.266610000E-7	7.369900000E+0	0.000000000E+0	5.505140000E+2
1.274060000E-6	-6.705570000E-8	7.359700000E+0	0.000000000E+0	5.539040000E+2
1.467770000E-6	-2.905740000E-7	7.348600000E+0	0.000000000E+0	5.554610000E+2
1.274060000E-6	-1.564630000E-7	7.338600000E+0	0.000000000E+0	5.573150000E+2
1.050540000E-6	-4.470370000E-8	7.327500000E+0	0.000000000E+0	5.601910000E+2
1.467770000E-6	5.960510000E-8	7.316300000E+0	0.000000000E+0	5.618630000E+2
1.296410000E-6	1.937160000E-7	7.305000000E+0	0.000000000E+0	5.636300000E+2
1.162300000E-6	-7.450630000E-8	7.294400000E+0	0.000000000E+0	5.657530000E+2
1.385820000E-6	9.685800000E-8	7.283000000E+0	0.000000000E+0	5.686620000E+2
1.311310000E-6	-2.160680000E-7	7.271000000E+0	0.000000000E+0	5.703820000E+2
1.378360000E-6	7.450630000E-8	7.260900000E+0	0.000000000E+0	5.724360000E+2
1.236800000E-6	-2.682230000E-7	7.249600000E+0	0.000000000E+0	5.750540000E+2
1.177200000E-6	5.960510000E-8	7.237400000E+0	0.000000000E+0	5.774270000E+2
1.296410000E-6	-2.458710000E-7	7.226800000E+0	0.000000000E+0	5.797180000E+2
1.326210000E-6	2.160680000E-7	7.216000000E+0	0.000000000E+0	5.821160000E+2
1.288960000E-6	-1.341110000E-7	7.205700000E+0	0.000000000E+0	5.843790000E+2
1.274060000E-6	-2.309690000E-7	7.195500000E+0	0.000000000E+0	5.875890000E+2
1.497570000E-6	1.192100000E-7	7.184700000E+0	0.000000000E+0	5.902250000E+2
1.251700000E-6	-2.607720000E-7	7.174000000E+0	0.000000000E+0	5.926310000E+2
1.199550000E-6	-1.490130000E-8	7.162700000E+0	0.000000000E+0	5.950310000E+2
1.482670000E-6	-1.937160000E-7	7.147300000E+0	0.000000000E+0	5.969210000E+2
1.259160000E-6	-3.203770000E-7	7.135400000E+0	0.000000000E+0	5.983670000E+2
1.065440000E-6	-4.470370000E-8	7.124200000E+0	0.000000000E+0	5.998370000E+2
1.452870000E-6	-1.490130000E-7	7.112300000E+0	0.000000000E+0	6.036920000E+2
1.452870000E-6	2.533220000E-7	7.098500000E+0	0.000000000E+0	6.074160000E+2
1.452870000E-6	-2.011670000E-7	7.083400000E+0	0.000000000E+0	6.087730000E+2
1.460320000E-6	9.685800000E-8	7.072200000E+0	0.000000000E+0	6.110310000E+2
1.415620000E-6	-1.341110000E-7	7.062100000E+0	0.000000000E+0	6.146430000E+2
1.199550000E-6	-9.685800000E-8	7.051800000E+0	0.000000000E+0	6.181260000E+2
1.154850000E-6	0.000000000E+0	7.037300000E+0	0.000000000E+0	6.192210000E+2
1.661490000E-6	-5.215430000E-8	7.022500000E+0	0.000000000E+0	6.207420000E+2
1.579530000E-6	-6.705570000E-8	7.009000000E+0	0.000000000E+0	6.218120000E+2
1.594430000E-6	9.685800000E-8	6.998600000E+0	0.000000000E+0	6.235740000E+2
1.326210000E-6	2.980250000E-8	6.983600000E+0	0.000000000E+0	6.312800000E+2
1.519930000E-6	5.960510000E-8	6.972900000E+0	0.000000000E+0	6.323720000E+2
1.207000000E-6	4.470370000E-8	6.959200000E+0	0.000000000E+0	6.339570000E+2
1.095240000E-6	-3.427290000E-7	6.948900000E+0	0.000000000E+0	6.353370000E+2
1.527380000E-6	-2.235190000E-8	6.934000000E+0	0.000000000E+0	6.411930000E+2
1.542280000E-6	-2.905740000E-7	6.922500000E+0	0.000000000E+0	6.419330000E+2
1.668940000E-6	-1.341110000E-7	6.908500000E+0	0.000000000E+0	6.433690000E+2
1.080340000E-6	2.980250000E-8	6.898100000E+0	0.000000000E+0	6.450580000E+2
1.452870000E-6	-2.756730000E-7	6.887500000E+0	0.000000000E+0	6.505270000E+2
1.326210000E-6	-3.054760000E-7	6.873100000E+0	0.000000000E+0	6.508910000E+2
1.087790000E-6	-1.043090000E-7	6.862000000E+0	0.000000000E+0	6.515690000E+2
9.983850000E-7	-4.544870000E-7	6.845500000E+0	0.000000000E+0	6.518210000E+2
1.266610000E-6	-3.054760000E-7	6.830800000E+0	0.000000000E+0	6.527390000E+2
1.393270000E-6	-9.685800000E-8	6.843100000E+0	0.000000000E+0	6.543770000E+2
1.676390000E-6	6.705570000E-8	6.855300000E+0	0.000000000E+0	6.557120000E+2
1.579530000E-6	5.960510000E-8	6.841500000E+0	0.000000000E+0	6.592950000E+2
1.579530000E-6	1.341110000E-7	6.828200000E+0	0.000000000E+0	6.605160000E+2
1.385820000E-6	2.235180000E-7	6.815100000E+0	0.000000000E+0	6.619400000E+2
1.661490000E-6	8.940740000E-8	6.802800000E+0	0.000000000E+0	6.664810000E+2
1.229350000E-6	-3.725310000E-8	6.789200000E+0	0.000000000E+0	6.681810000E+2
1.579530000E-6	1.862650000E-7	6.777300000E+0	0.000000000E+0	6.703990000E+2
1.490120000E-6	-2.458710000E-7	6.758900000E+0	0.000000000E+0	6.719140000E+2
1.519930000E-6	-2.756730000E-7	6.748300000E+0	0.000000000E+0	6.742490000E+2
1.110140000E-6	-1.490130000E-7	6.735500000E+0	0.000000000E+0	6.780560000E+2
1.408170000E-6	-2.756730000E-7	6.722500000E+0	0.000000000E+0	6.808810000E+2
1.437970000E-6	-2.011670000E-7	6.705400000E+0	0.000000000E+0	6.823330000E+2
1.162300000E-6	0.000000000E+0	6.694300000E+0	0.000000000E+0	6.837890000E+2
1.490120000E-6	1.490130000E-8	6.681200000E+0	0.000000000E+0	6.878190000E+2
1.333660000E-6	1.341110000E-7	6.669100000E+0	0.000000000E+0	6.901060000E+2
1.728540000E-6	-2.235180000E-7	6.655900000E+0	0.000000000E+0	6.919650000E+2
1.609330000E-6	-2.235190000E-8	6.620400000E+0	0.000000000E+0	6.933900000E+2
1.557180000E-6	-2.682230000E-7	6.599600000E+0	0.000000000E+0	6.975640000E+2
1.326210000E-6	-6.705570000E-8	6.563400000E+0	0.000000000E+0	6.985040000E+2
1.579530000E-6	7.450630000E-8	6.580400000E+0	0.000000000E+0	7.007170000E+2
1.728540000E-6	-2.458710000E-7	6.593000000E+0	0.000000000E+0	7.011300000E+2
1.326210000E-6	-7.450630000E-8	6.604000000E+0	0.000000000E+0	7.018960000E+2
1.326210000E-6	1.341110000E-7	6.614600000E+0	0.000000000E+0	7.024950000E+2
1.467770000E-6	-2.905740000E-7	6.591600000E+0	0.000000000E+0	7.036780000E+2
1.326210000E-6	4.470370000E-8	6.563200000E+0	0.000000000E+0	7.040900000E+2
1.512480000E-6	0.000000000E+0	6.527800000E+0	0.000000000E+0	7.045080000E+2
1.542280000E-6	-1.564630000E-7	6.495200000E+0	0.000000000E+0	7.054300000E+2
1.519930000E-6	-4.246850000E-7	6.508400000E+0	0.000000000E+0	7.063590000E+2
1.363460000E-6	-1.490130000E-7	6.522800000E+0	0.000000000E+0	7.067660000E+2
1.385820000E-6	-8.195680000E-8	6.539500000E+0	0.000000000E+0	7.071180000E+2
1.408170000E-6	9.685800000E-8	6.556200000E+0	0.000000000E+0	7.075000000E+2
1.639140000E-6	8.940740000E-8	6.568700000E+0	0.000000000E+0	7.079060000E+2
1.609330000E-6	-9.685800000E-8	6.580500000E+0	0.000000000E+0	7.084790000E+2
1.229350000E-6	2.086170000E-7	6.590900000E+0	0.000000000E+0	7.093100000E+2
1.162300000E-6	-2.011670000E-7	6.580200000E+0	0.000000000E+0	7.104950000E+2
1.072890000E-6	-5.960510000E-8	6.563400000E+0	0.000000000E+0	7.112420000E+2
1.579530000E-6	5.960510000E-8	6.546100000E+0	0.000000000E+0	7.120400000E+2
1.452870000E-6	-1.564630000E-7	6.535800000E+0	0.000000000E+0	7.124580000E+2
1.251700000E-6	9.685800000E-8	6.524900000E+0	0.000000000E+0	7.128630000E+2
1.497570000E-6	2.235190000E-8	6.508800000E+0	0.000000000E+0	7.136540000E+2
