20250916_HM471MoNb2Ta_chiAC_vs_T_B_0T.001.txt Tue, Sep 16, 2025 4:26:14 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-1.006430000E-4	1.248720000E-5	5.496450000E+1	0.000000000E+0	1.364358000E+3
-1.081830000E-4	1.446160000E-5	5.494120000E+1	0.000000000E+0	1.364587000E+3
-1.855730000E-4	-3.882520000E-5	5.491630000E+1	0.000000000E+0	1.365550000E+3
-1.408320000E-4	-8.851340000E-5	5.489930000E+1	0.000000000E+0	1.366082000E+3
-2.184450000E-4	-1.064690000E-4	5.488880000E+1	0.000000000E+0	1.366459000E+3
-2.184450000E-4	3.685830000E-5	5.487430000E+1	0.000000000E+0	1.367140000E+3
-2.184450000E-4	1.216680000E-4	5.485030000E+1	0.000000000E+0	1.367515000E+3
-2.178260000E-4	1.469260000E-5	5.483710000E+1	0.000000000E+0	1.368159000E+3
-2.155310000E-4	7.077350000E-5	5.481600000E+1	0.000000000E+0	1.368463000E+3
-1.983950000E-4	8.227720000E-5	5.479630000E+1	0.000000000E+0	1.368995000E+3
-2.184450000E-4	-3.656020000E-5	5.476750000E+1	0.000000000E+0	1.370044000E+3
-2.184450000E-4	5.479930000E-5	5.475390000E+1	0.000000000E+0	1.370693000E+3
-2.184450000E-4	6.839660000E-6	5.473420000E+1	0.000000000E+0	1.370993000E+3
-2.184450000E-4	-4.369040000E-5	5.471870000E+1	0.000000000E+0	1.371412000E+3
-2.184450000E-4	2.846140000E-6	5.470600000E+1	0.000000000E+0	1.372184000E+3
-2.184450000E-4	8.986190000E-5	5.469120000E+1	0.000000000E+0	1.372444000E+3
-2.184450000E-4	-1.766910000E-4	5.467090000E+1	0.000000000E+0	1.372896000E+3
-1.899460000E-4	-2.184450000E-4	5.465750000E+1	0.000000000E+0	1.373637000E+3
-1.446840000E-4	-2.184450000E-4	5.464280000E+1	0.000000000E+0	1.373953000E+3
-2.184450000E-4	-9.351270000E-5	5.461230000E+1	0.000000000E+0	1.375161000E+3
-2.184450000E-4	-2.206870000E-5	5.459620000E+1	0.000000000E+0	1.375429000E+3
-2.184450000E-4	-3.680600000E-6	5.458290000E+1	0.000000000E+0	1.375782000E+3
-2.184450000E-4	2.029770000E-4	5.456230000E+1	0.000000000E+0	1.376586000E+3
-2.184450000E-4	2.184370000E-4	5.454970000E+1	0.000000000E+0	1.376860000E+3
-2.184450000E-4	2.184370000E-4	5.453280000E+1	0.000000000E+0	1.377546000E+3
-2.184450000E-4	2.184370000E-4	5.451320000E+1	0.000000000E+0	1.377790000E+3
-2.184450000E-4	2.184370000E-4	5.449710000E+1	0.000000000E+0	1.378385000E+3
-2.184450000E-4	1.439910000E-4	5.448500000E+1	0.000000000E+0	1.378974000E+3
-2.184450000E-4	1.113940000E-4	5.446960000E+1	0.000000000E+0	1.379238000E+3
-2.184450000E-4	1.377170000E-4	5.444440000E+1	0.000000000E+0	1.380502000E+3
-2.184450000E-4	1.312210000E-4	5.442270000E+1	0.000000000E+0	1.380715000E+3
-2.184450000E-4	1.705820000E-4	5.441010000E+1	0.000000000E+0	1.381120000E+3
-2.184450000E-4	2.184370000E-4	5.439250000E+1	0.000000000E+0	1.381939000E+3
-2.184450000E-4	2.184370000E-4	5.437710000E+1	0.000000000E+0	1.382173000E+3
-2.184450000E-4	2.184370000E-4	5.436680000E+1	0.000000000E+0	1.382854000E+3
-2.184450000E-4	7.388040000E-5	5.434030000E+1	0.000000000E+0	1.383394000E+3
-2.184450000E-4	-8.674760000E-5	5.432220000E+1	0.000000000E+0	1.383784000E+3
-2.184450000E-4	-8.717220000E-7	5.429450000E+1	0.000000000E+0	1.384729000E+3
-2.184450000E-4	1.135620000E-4	5.428260000E+1	0.000000000E+0	1.385262000E+3
-2.184450000E-4	1.494670000E-4	5.426570000E+1	0.000000000E+0	1.385970000E+3
-2.184450000E-4	1.488930000E-4	5.424750000E+1	0.000000000E+0	1.386181000E+3
-2.184450000E-4	1.995500000E-4	5.423060000E+1	0.000000000E+0	1.386856000E+3
-2.184450000E-4	1.873760000E-4	5.421250000E+1	0.000000000E+0	1.387271000E+3
-2.184450000E-4	2.184370000E-4	5.420200000E+1	0.000000000E+0	1.387670000E+3
-2.184450000E-4	2.184370000E-4	5.418660000E+1	0.000000000E+0	1.388368000E+3
-2.184450000E-4	2.184370000E-4	5.416780000E+1	0.000000000E+0	1.388704000E+3
-2.184450000E-4	2.184370000E-4	5.415250000E+1	0.000000000E+0	1.389162000E+3
-2.184450000E-4	2.184370000E-4	5.413820000E+1	0.000000000E+0	1.389782000E+3
-2.184450000E-4	2.184370000E-4	5.411590000E+1	0.000000000E+0	1.390044000E+3
-2.184450000E-4	2.184370000E-4	5.410190000E+1	0.000000000E+0	1.390841000E+3
-2.184450000E-4	2.184370000E-4	5.408310000E+1	0.000000000E+0	1.391113000E+3
-2.184450000E-4	2.184370000E-4	5.407060000E+1	0.000000000E+0	1.391498000E+3
-2.184450000E-4	2.184370000E-4	5.405030000E+1	0.000000000E+0	1.392358000E+3
-2.184450000E-4	2.184370000E-4	5.403440000E+1	0.000000000E+0	1.392620000E+3
-2.184450000E-4	2.184370000E-4	5.401290000E+1	0.000000000E+0	1.393627000E+3
-2.184450000E-4	2.184370000E-4	5.398660000E+1	0.000000000E+0	1.394086000E+3
-2.184450000E-4	2.184370000E-4	5.396770000E+1	0.000000000E+0	1.394752000E+3
-2.184450000E-4	2.184370000E-4	5.395320000E+1	0.000000000E+0	1.394959000E+3
-2.184450000E-4	2.184370000E-4	5.393580000E+1	0.000000000E+0	1.395521000E+3
-2.184450000E-4	2.184370000E-4	5.392430000E+1	0.000000000E+0	1.396181000E+3
-2.184450000E-4	2.184370000E-4	5.390560000E+1	0.000000000E+0	1.396453000E+3
-2.184450000E-4	2.184370000E-4	5.389310000E+1	0.000000000E+0	1.396843000E+3
-2.184450000E-4	2.184370000E-4	5.387600000E+1	0.000000000E+0	1.397656000E+3
-2.184450000E-4	2.184370000E-4	5.385310000E+1	0.000000000E+0	1.397900000E+3
-2.184450000E-4	2.184370000E-4	5.382500000E+1	0.000000000E+0	1.398972000E+3
-2.184450000E-4	2.184370000E-4	5.380560000E+1	0.000000000E+0	1.399427000E+3
-2.184450000E-4	2.184370000E-4	5.378970000E+1	0.000000000E+0	1.400044000E+3
-2.184450000E-4	2.184370000E-4	5.376480000E+1	0.000000000E+0	1.400448000E+3
-2.184450000E-4	2.184370000E-4	5.375460000E+1	0.000000000E+0	1.401106000E+3
-2.184450000E-4	2.184370000E-4	5.373600000E+1	0.000000000E+0	1.401510000E+3
-2.184450000E-4	2.184370000E-4	5.371800000E+1	0.000000000E+0	1.401939000E+3
-2.184450000E-4	2.184370000E-4	5.370420000E+1	0.000000000E+0	1.402554000E+3
-2.184450000E-4	2.184370000E-4	5.367730000E+1	0.000000000E+0	1.403020000E+3
-2.184450000E-4	2.184370000E-4	5.366250000E+1	0.000000000E+0	1.403675000E+3
-2.184450000E-4	2.184370000E-4	5.364520000E+1	0.000000000E+0	1.403909000E+3
-2.184450000E-4	2.184370000E-4	5.363420000E+1	0.000000000E+0	1.404295000E+3
-2.184450000E-4	2.184370000E-4	5.361310000E+1	0.000000000E+0	1.405123000E+3
-2.184450000E-4	2.184370000E-4	5.359170000E+1	0.000000000E+0	1.405373000E+3
-2.184450000E-4	2.184370000E-4	5.356850000E+1	0.000000000E+0	1.406171000E+3
-2.184450000E-4	2.184370000E-4	5.355550000E+1	0.000000000E+0	1.406419000E+3
-2.184450000E-4	2.184370000E-4	5.353890000E+1	0.000000000E+0	1.406859000E+3
-2.184450000E-4	2.184370000E-4	5.352510000E+1	0.000000000E+0	1.407644000E+3
-2.184450000E-4	2.184370000E-4	5.350590000E+1	0.000000000E+0	1.407900000E+3
-2.184450000E-4	2.184370000E-4	5.348930000E+1	0.000000000E+0	1.408711000E+3
-2.184450000E-4	2.184370000E-4	5.347210000E+1	0.000000000E+0	1.408975000E+3
-2.184450000E-4	2.184370000E-4	5.345770000E+1	0.000000000E+0	1.409415000E+3
-2.184450000E-4	2.184370000E-4	5.344340000E+1	0.000000000E+0	1.410226000E+3
-2.184450000E-4	2.184370000E-4	5.342210000E+1	0.000000000E+0	1.410438000E+3
-2.184450000E-4	2.184370000E-4	5.340840000E+1	0.000000000E+0	1.411102000E+3
-2.184450000E-4	2.184370000E-4	5.338710000E+1	0.000000000E+0	1.411512000E+3
-2.184450000E-4	2.184370000E-4	5.337200000E+1	0.000000000E+0	1.411906000E+3
-2.184450000E-4	2.184370000E-4	5.336120000E+1	0.000000000E+0	1.412588000E+3
-2.184450000E-4	2.184370000E-4	5.333990000E+1	0.000000000E+0	1.412972000E+3
-2.184450000E-4	2.184370000E-4	5.332480000E+1	0.000000000E+0	1.413360000E+3
-2.184450000E-4	2.184370000E-4	5.331030000E+1	0.000000000E+0	1.414073000E+3
-2.184450000E-4	2.184370000E-4	5.328900000E+1	0.000000000E+0	1.414469000E+3
-2.184450000E-4	2.184370000E-4	5.327790000E+1	0.000000000E+0	1.415118000E+3
-2.184450000E-4	2.184370000E-4	5.325190000E+1	0.000000000E+0	1.415510000E+3
-2.184450000E-4	2.184370000E-4	5.323930000E+1	0.000000000E+0	1.416171000E+3
-2.184450000E-4	2.184370000E-4	5.322210000E+1	0.000000000E+0	1.416507000E+3
-2.184450000E-4	2.184370000E-4	5.320780000E+1	0.000000000E+0	1.416961000E+3
-2.184450000E-4	2.184370000E-4	5.318950000E+1	0.000000000E+0	1.417619000E+3
-2.184450000E-4	2.184370000E-4	5.317100000E+1	0.000000000E+0	1.417916000E+3
-2.184450000E-4	2.184370000E-4	5.315050000E+1	0.000000000E+0	1.418625000E+3
-2.184450000E-4	2.184370000E-4	5.314000000E+1	0.000000000E+0	1.419241000E+3
-2.184450000E-4	2.184370000E-4	5.312090000E+1	0.000000000E+0	1.419552000E+3
-2.184450000E-4	2.184370000E-4	5.311050000E+1	0.000000000E+0	1.420165000E+3
-2.184450000E-4	2.184370000E-4	5.308860000E+1	0.000000000E+0	1.420565000E+3
-2.184450000E-4	2.184370000E-4	5.307360000E+1	0.000000000E+0	1.420958000E+3
-2.184450000E-4	2.184370000E-4	5.305550000E+1	0.000000000E+0	1.421803000E+3
-2.184450000E-4	2.184370000E-4	5.303910000E+1	0.000000000E+0	1.422031000E+3
-2.184450000E-4	2.184370000E-4	5.302140000E+1	0.000000000E+0	1.422441000E+3
-2.184450000E-4	2.184370000E-4	5.300510000E+1	0.000000000E+0	1.423138000E+3
-2.184450000E-4	2.184370000E-4	5.299140000E+1	0.000000000E+0	1.423503000E+3
-2.184450000E-4	2.184370000E-4	5.297200000E+1	0.000000000E+0	1.424208000E+3
-2.184450000E-4	2.184370000E-4	5.295290000E+1	0.000000000E+0	1.424624000E+3
-2.184450000E-4	2.184370000E-4	5.294060000E+1	0.000000000E+0	1.425010000E+3
-2.184450000E-4	2.184370000E-4	5.292440000E+1	0.000000000E+0	1.425615000E+3
-2.184450000E-4	2.184370000E-4	5.291410000E+1	0.000000000E+0	1.425880000E+3
-2.184450000E-4	2.184370000E-4	5.289370000E+1	0.000000000E+0	1.426432000E+3
-2.184450000E-4	2.184370000E-4	5.286010000E+1	0.000000000E+0	1.427390000E+3
-2.184450000E-4	2.184370000E-4	5.284980000E+1	0.000000000E+0	1.428023000E+3
-2.184450000E-4	2.184370000E-4	5.282460000E+1	0.000000000E+0	1.428453000E+3
-2.184450000E-4	2.184370000E-4	5.281240000E+1	0.000000000E+0	1.428840000E+3
-2.184450000E-4	2.184370000E-4	5.279600000E+1	0.000000000E+0	1.429660000E+3
-2.184450000E-4	2.184370000E-4	5.277910000E+1	0.000000000E+0	1.429923000E+3
-2.184450000E-4	2.184370000E-4	5.276480000E+1	0.000000000E+0	1.430298000E+3
-2.184450000E-4	2.184370000E-4	5.275010000E+1	0.000000000E+0	1.430961000E+3
-2.184450000E-4	2.184370000E-4	5.272630000E+1	0.000000000E+0	1.431385000E+3
-2.184450000E-4	2.184370000E-4	5.269460000E+1	0.000000000E+0	1.432308000E+3
-2.184450000E-4	2.184370000E-4	5.268310000E+1	0.000000000E+0	1.432734000E+3
-2.184450000E-4	2.184370000E-4	5.266310000E+1	0.000000000E+0	1.433494000E+3
-2.184450000E-4	2.184370000E-4	5.264820000E+1	0.000000000E+0	1.433758000E+3
-2.184450000E-4	2.184370000E-4	5.262510000E+1	0.000000000E+0	1.434591000E+3
-2.184450000E-4	2.184370000E-4	5.261490000E+1	0.000000000E+0	1.434830000E+3
-2.184450000E-4	2.184370000E-4	5.259600000E+1	0.000000000E+0	1.435244000E+3
-2.184450000E-4	2.184370000E-4	5.256420000E+1	0.000000000E+0	1.436306000E+3
-2.184450000E-4	2.184370000E-4	5.254940000E+1	0.000000000E+0	1.436695000E+3
-2.184450000E-4	2.184370000E-4	5.253200000E+1	0.000000000E+0	1.437426000E+3
-2.184450000E-4	2.184370000E-4	5.249890000E+1	0.000000000E+0	1.438156000E+3
-2.184450000E-4	2.184370000E-4	5.248790000E+1	0.000000000E+0	1.438845000E+3
-2.184450000E-4	2.184370000E-4	5.246900000E+1	0.000000000E+0	1.439106000E+3
-2.184450000E-4	1.378590000E-4	5.243120000E+1	0.000000000E+0	1.440176000E+3
-2.184450000E-4	1.211990000E-4	5.241900000E+1	0.000000000E+0	1.440825000E+3
-2.184450000E-4	1.088680000E-4	5.240420000E+1	0.000000000E+0	1.441104000E+3
-2.184450000E-4	7.434980000E-5	5.239400000E+1	0.000000000E+0	1.441580000E+3
-2.184450000E-4	5.393500000E-5	5.237380000E+1	0.000000000E+0	1.442049000E+3
-2.184450000E-4	7.758340000E-5	5.235600000E+1	0.000000000E+0	1.442697000E+3
-2.184450000E-4	4.547110000E-5	5.233780000E+1	0.000000000E+0	1.443035000E+3
-2.184450000E-4	3.805030000E-5	5.232470000E+1	0.000000000E+0	1.443785000E+3
-1.806030000E-4	6.338260000E-5	5.230580000E+1	0.000000000E+0	1.444064000E+3
-1.777350000E-4	6.926850000E-5	5.229300000E+1	0.000000000E+0	1.444517000E+3
-9.763290000E-5	-5.960510000E-8	5.227970000E+1	0.000000000E+0	1.445092000E+3
-3.542770000E-5	-9.588960000E-6	5.225620000E+1	0.000000000E+0	1.445517000E+3
-5.821910000E-5	4.456960000E-5	5.224550000E+1	0.000000000E+0	1.446149000E+3
-1.484980000E-4	4.491980000E-5	5.222660000E+1	0.000000000E+0	1.446499000E+3
-1.744120000E-4	2.487760000E-5	5.221120000E+1	0.000000000E+0	1.446813000E+3
-8.523510000E-5	3.027180000E-5	5.218880000E+1	0.000000000E+0	1.447759000E+3
-4.304970000E-5	1.610080000E-5	5.217670000E+1	0.000000000E+0	1.447963000E+3
-4.263250000E-5	1.596670000E-5	5.216120000E+1	0.000000000E+0	1.448355000E+3
-1.361300000E-4	1.595930000E-5	5.215000000E+1	0.000000000E+0	1.448949000E+3
-1.065070000E-4	5.129750000E-5	5.212920000E+1	0.000000000E+0	1.449374000E+3
-7.227110000E-5	6.311430000E-5	5.211220000E+1	0.000000000E+0	1.450028000E+3
-5.588700000E-5	6.827010000E-5	5.209340000E+1	0.000000000E+0	1.450311000E+3
-4.926350000E-5	4.757220000E-5	5.207730000E+1	0.000000000E+0	1.450752000E+3
1.497570000E-6	5.513470000E-7	5.206080000E+1	0.000000000E+0	1.451517000E+3
1.658510000E-5	-2.765670000E-5	5.204270000E+1	0.000000000E+0	1.451835000E+3
3.249220000E-5	-5.877790000E-5	5.202780000E+1	0.000000000E+0	1.452429000E+3
4.515080000E-6	-3.255920000E-6	5.201100000E+1	0.000000000E+0	1.452881000E+3
-2.694140000E-5	-1.470750000E-5	5.199430000E+1	0.000000000E+0	1.453218000E+3
-4.015140000E-5	3.676880000E-5	5.196660000E+1	0.000000000E+0	1.454208000E+3
-6.682470000E-5	1.790390000E-5	5.194050000E+1	0.000000000E+0	1.454862000E+3
-8.461670000E-5	-2.774610000E-5	5.191540000E+1	0.000000000E+0	1.455761000E+3
-1.080490000E-4	-4.592560000E-5	5.190020000E+1	0.000000000E+0	1.456426000E+3
-2.908720000E-5	-4.254300000E-5	5.187480000E+1	0.000000000E+0	1.456867000E+3
-8.604720000E-5	-7.347060000E-5	5.185040000E+1	0.000000000E+0	1.457889000E+3
-9.198530000E-5	-2.141310000E-5	5.183240000E+1	0.000000000E+0	1.458195000E+3
-9.050270000E-5	2.820060000E-5	5.181440000E+1	0.000000000E+0	1.458694000E+3
-1.053000000E-4	2.188250000E-5	5.179930000E+1	0.000000000E+0	1.459349000E+3
-1.175560000E-4	8.955660000E-6	5.178200000E+1	0.000000000E+0	1.459635000E+3
-1.087940000E-4	-1.490130000E-8	5.176800000E+1	0.000000000E+0	1.460370000E+3
-1.378740000E-4	7.279250000E-6	5.174860000E+1	0.000000000E+0	1.460714000E+3
-1.170790000E-4	1.717370000E-5	5.173000000E+1	0.000000000E+0	1.461111000E+3
1.900650000E-5	-2.103310000E-5	5.169970000E+1	0.000000000E+0	1.462037000E+3
2.287340000E-6	-1.344320000E-4	5.168320000E+1	0.000000000E+0	1.462820000E+3
-4.731150000E-6	-1.099340000E-4	5.166790000E+1	0.000000000E+0	1.463100000E+3
-3.071900000E-5	-3.412380000E-6	5.165660000E+1	0.000000000E+0	1.463514000E+3
-8.635280000E-6	3.617280000E-5	5.163810000E+1	0.000000000E+0	1.464188000E+3
1.513960000E-5	8.069040000E-6	5.161610000E+1	0.000000000E+0	1.464574000E+3
8.418460000E-5	-4.772870000E-5	5.158710000E+1	0.000000000E+0	1.465511000E+3
4.063570000E-5	-4.321360000E-5	5.157050000E+1	0.000000000E+0	1.465914000E+3
1.043090000E-7	1.084440000E-4	5.155770000E+1	0.000000000E+0	1.466686000E+3
7.771010000E-6	1.195080000E-4	5.154040000E+1	0.000000000E+0	1.466968000E+3
3.074130000E-5	1.149700000E-4	5.152510000E+1	0.000000000E+0	1.467441000E+3
4.874940000E-5	4.258780000E-5	5.151020000E+1	0.000000000E+0	1.468029000E+3
4.544870000E-7	-3.258910000E-5	5.148560000E+1	0.000000000E+0	1.468426000E+3
-4.877170000E-5	6.014880000E-5	5.146090000E+1	0.000000000E+0	1.469364000E+3
7.726310000E-6	5.666930000E-5	5.144830000E+1	0.000000000E+0	1.469785000E+3
4.389160000E-5	3.097970000E-5	5.143240000E+1	0.000000000E+0	1.470313000E+3
4.528490000E-5	3.521170000E-5	5.141760000E+1	0.000000000E+0	1.470944000E+3
3.559170000E-5	4.299010000E-6	5.139710000E+1	0.000000000E+0	1.471320000E+3
-1.070650000E-5	6.273420000E-6	5.138350000E+1	0.000000000E+0	1.471910000E+3
2.644970000E-6	2.659870000E-5	5.136040000E+1	0.000000000E+0	1.472294000E+3
1.214450000E-5	2.427410000E-5	5.134780000E+1	0.000000000E+0	1.472702000E+3
1.028190000E-5	-1.192840000E-5	5.133680000E+1	0.000000000E+0	1.473380000E+3
2.817820000E-5	-2.744810000E-5	5.131630000E+1	0.000000000E+0	1.473620000E+3
1.449890000E-5	-1.257660000E-5	5.130400000E+1	0.000000000E+0	1.474486000E+3
4.254310000E-6	-1.496830000E-5	5.128150000E+1	0.000000000E+0	1.474702000E+3
3.282750000E-5	-1.966970000E-6	5.126760000E+1	0.000000000E+0	1.475118000E+3
1.625730000E-5	-3.842290000E-5	5.125250000E+1	0.000000000E+0	1.475771000E+3
-1.348560000E-6	-4.520290000E-5	5.123270000E+1	0.000000000E+0	1.476179000E+3
-1.878300000E-5	-8.903500000E-6	5.120240000E+1	0.000000000E+0	1.477276000E+3
-7.182390000E-6	3.717850000E-6	5.119180000E+1	0.000000000E+0	1.477540000E+3
-5.640120000E-6	5.729530000E-6	5.117200000E+1	0.000000000E+0	1.478021000E+3
1.773250000E-5	6.981220000E-6	5.115810000E+1	0.000000000E+0	1.478745000E+3
1.902890000E-5	4.150000000E-6	5.113960000E+1	0.000000000E+0	1.478981000E+3
1.479690000E-5	6.519290000E-6	5.112550000E+1	0.000000000E+0	1.479650000E+3
2.317150000E-6	-1.087790000E-6	5.110440000E+1	0.000000000E+0	1.480054000E+3
-3.844530000E-6	-4.760950000E-6	5.109050000E+1	0.000000000E+0	1.480436000E+3
-2.831240000E-6	-1.661490000E-6	5.107200000E+1	0.000000000E+0	1.481131000E+3
-1.341110000E-7	-3.263370000E-6	5.105490000E+1	0.000000000E+0	1.481394000E+3
2.734380000E-6	-2.726930000E-6	5.104180000E+1	0.000000000E+0	1.482183000E+3
3.866880000E-6	-2.160680000E-6	5.101940000E+1	0.000000000E+0	1.482443000E+3
4.276660000E-6	-1.586980000E-6	5.100630000E+1	0.000000000E+0	1.482885000E+3
2.898290000E-6	-6.929080000E-7	5.099620000E+1	0.000000000E+0	1.483548000E+3
2.346950000E-6	-3.054760000E-7	5.097380000E+1	0.000000000E+0	1.483883000E+3
1.646590000E-6	1.937160000E-7	5.096210000E+1	0.000000000E+0	1.484571000E+3
1.721090000E-6	-3.874320000E-7	5.094440000E+1	0.000000000E+0	1.484840000E+3
1.899910000E-6	-4.470370000E-7	5.092920000E+1	0.000000000E+0	1.485298000E+3
1.572080000E-6	-7.674130000E-7	5.091360000E+1	0.000000000E+0	1.486038000E+3
1.154850000E-6	-9.536820000E-7	5.089260000E+1	0.000000000E+0	1.486301000E+3
1.452870000E-6	-3.874320000E-7	5.087360000E+1	0.000000000E+0	1.486745000E+3
1.296410000E-6	-1.266610000E-7	5.086220000E+1	0.000000000E+0	1.487381000E+3
1.244250000E-6	-3.725310000E-8	5.084380000E+1	0.000000000E+0	1.487760000E+3
1.169750000E-6	-2.160680000E-7	5.082930000E+1	0.000000000E+0	1.488435000E+3
1.423070000E-6	1.564630000E-7	5.080900000E+1	0.000000000E+0	1.488724000E+3
1.423070000E-6	0.000000000E+0	5.079650000E+1	0.000000000E+0	1.489120000E+3
1.199550000E-6	4.470370000E-8	5.078200000E+1	0.000000000E+0	1.489898000E+3
1.519930000E-6	1.862650000E-7	5.076040000E+1	0.000000000E+0	1.490177000E+3
1.393270000E-6	7.450630000E-8	5.074670000E+1	0.000000000E+0	1.490587000E+3
1.162300000E-6	3.799810000E-7	5.072920000E+1	0.000000000E+0	1.491376000E+3
1.221900000E-6	0.000000000E+0	5.071540000E+1	0.000000000E+0	1.491630000E+3
1.125040000E-6	-1.341110000E-7	5.069980000E+1	0.000000000E+0	1.492309000E+3
8.568200000E-7	-1.564630000E-7	5.068410000E+1	0.000000000E+0	1.492632000E+3
8.195680000E-7	-6.705570000E-8	5.066770000E+1	0.000000000E+0	1.492976000E+3
1.177200000E-6	-3.576300000E-7	5.065510000E+1	0.000000000E+0	1.493780000E+3
1.043090000E-6	-2.235180000E-7	5.064400000E+1	0.000000000E+0	1.494049000E+3
1.586980000E-6	-1.192100000E-7	5.062700000E+1	0.000000000E+0	1.494459000E+3
1.221900000E-6	-5.960510000E-8	5.060450000E+1	0.000000000E+0	1.495279000E+3
1.534830000E-6	1.341110000E-7	5.058680000E+1	0.000000000E+0	1.495536000E+3
1.266610000E-6	-6.705570000E-8	5.057660000E+1	0.000000000E+0	1.496144000E+3
1.132500000E-6	-3.725310000E-8	5.055440000E+1	0.000000000E+0	1.496521000E+3
1.475220000E-6	5.215430000E-8	5.054140000E+1	0.000000000E+0	1.497003000E+3
1.266610000E-6	1.862650000E-7	5.052460000E+1	0.000000000E+0	1.497664000E+3
1.393270000E-6	-8.195680000E-8	5.050440000E+1	0.000000000E+0	1.497898000E+3
1.065440000E-6	-2.607720000E-7	5.049070000E+1	0.000000000E+0	1.498310000E+3
1.199550000E-6	1.117590000E-7	5.047540000E+1	0.000000000E+0	1.499098000E+3
1.035640000E-6	-1.043090000E-7	5.045850000E+1	0.000000000E+0	1.499405000E+3
1.281510000E-6	-1.639140000E-7	5.044340000E+1	0.000000000E+0	1.500098000E+3
1.326210000E-6	-1.415620000E-7	5.042590000E+1	0.000000000E+0	1.500448000E+3
1.125040000E-6	-1.192100000E-7	5.040830000E+1	0.000000000E+0	1.500828000E+3
1.110140000E-6	1.415620000E-7	5.039610000E+1	0.000000000E+0	1.501588000E+3
1.199550000E-6	-2.384200000E-7	5.037140000E+1	0.000000000E+0	1.501894000E+3
1.393270000E-6	-2.756730000E-7	5.035510000E+1	0.000000000E+0	1.502579000E+3
1.110140000E-6	-2.235190000E-8	5.033950000E+1	0.000000000E+0	1.502838000E+3
1.013290000E-6	-6.705570000E-8	5.032330000E+1	0.000000000E+0	1.503362000E+3
1.162300000E-6	-1.490130000E-8	5.030850000E+1	0.000000000E+0	1.504035000E+3
1.385820000E-6	1.713640000E-7	5.029290000E+1	0.000000000E+0	1.504345000E+3
1.460320000E-6	2.384200000E-7	5.027540000E+1	0.000000000E+0	1.504864000E+3
1.169750000E-6	2.235180000E-7	5.026390000E+1	0.000000000E+0	1.505542000E+3
1.393270000E-6	1.266610000E-7	5.023860000E+1	0.000000000E+0	1.505766000E+3
1.288960000E-6	-1.862650000E-7	5.022150000E+1	0.000000000E+0	1.506559000E+3
1.616780000E-6	5.960510000E-8	5.019890000E+1	0.000000000E+0	1.506852000E+3
1.229350000E-6	-2.756730000E-7	5.018030000E+1	0.000000000E+0	1.507635000E+3
1.408170000E-6	-2.980250000E-8	5.016220000E+1	0.000000000E+0	1.507917000E+3
1.400720000E-6	-3.278270000E-7	5.014720000E+1	0.000000000E+0	1.508699000E+3
1.393270000E-6	0.000000000E+0	5.012460000E+1	0.000000000E+0	1.508958000E+3
1.542280000E-6	-2.011670000E-7	5.011160000E+1	0.000000000E+0	1.509378000E+3
1.139950000E-6	-3.129260000E-7	5.009490000E+1	0.000000000E+0	1.510159000E+3
1.460320000E-6	-2.682230000E-7	5.006770000E+1	0.000000000E+0	1.510446000E+3
1.199550000E-6	-2.384200000E-7	5.005060000E+1	0.000000000E+0	1.511232000E+3
1.512480000E-6	-8.940740000E-8	5.003120000E+1	0.000000000E+0	1.511521000E+3
1.288960000E-6	-2.160680000E-7	5.001180000E+1	0.000000000E+0	1.512311000E+3
1.639140000E-6	-1.415620000E-7	4.998980000E+1	0.000000000E+0	1.512606000E+3
1.333660000E-6	-1.341110000E-7	4.997240000E+1	0.000000000E+0	1.513401000E+3
1.601880000E-6	5.215430000E-8	4.995180000E+1	0.000000000E+0	1.513650000E+3
1.527380000E-6	1.192100000E-7	4.992990000E+1	0.000000000E+0	1.514187000E+3
